Box name: 8
Data source: Thuenen Institute of Sea Fisheries (TI-SF)
Data Contact: Boris Cisewski (boris.cisewski@thuenen.de)
Comment / note: German IBTS CTD data
Cruise ID / Site ID,Station Name,Year,Month,Day,Hour,Minute,Dec Lat,Dec Lon,Sounding,Pressure,Temp,Temp Flag,Sal,Sal Flag
HB, 113A,   24, 1991,  1, 29,  6,  1,  56.7800,   0.4967,   92,   53.000,    7.554, 1,   35.143, 1
HB, 113A,   24, 1991,  1, 29,  6,  1,  56.7800,   0.4967,   92,   54.000,    7.555, 1,   35.142, 1
HB, 113A,   24, 1991,  1, 29,  6,  1,  56.7800,   0.4967,   92,   55.000,    7.554, 1,   35.142, 1
HB, 113A,   24, 1991,  1, 29,  6,  1,  56.7800,   0.4967,   92,   56.000,    7.554, 1,   35.140, 1
HB, 113A,   24, 1991,  1, 29,  6,  1,  56.7800,   0.4967,   92,   57.000,    7.558, 1,   35.146, 1
HB, 113A,   24, 1991,  1, 29,  6,  1,  56.7800,   0.4967,   92,   58.000,    7.564, 1,   35.161, 1
HB, 113A,   24, 1991,  1, 29,  6,  1,  56.7800,   0.4967,   92,   59.000,    7.566, 1,   35.154, 1
HB, 113A,   24, 1991,  1, 29,  6,  1,  56.7800,   0.4967,   92,   60.000,    7.566, 1,   35.152, 1
HB, 113A,   24, 1991,  1, 29,  6,  1,  56.7800,   0.4967,   92,   61.000,    7.563, 1,   35.163, 1
HB, 113A,   24, 1991,  1, 29,  6,  1,  56.7800,   0.4967,   92,   62.000,    7.566, 1,   35.163, 1
HB, 113A,   24, 1991,  1, 29,  6,  1,  56.7800,   0.4967,   92,   63.000,    7.565, 1,   35.157, 1
HB, 113A,   24, 1991,  1, 29,  6,  1,  56.7800,   0.4967,   92,   64.000,    7.565, 1,   35.165, 1
HB, 113A,   24, 1991,  1, 29,  6,  1,  56.7800,   0.4967,   92,   65.000,    7.569, 1,   35.161, 1
HB, 113A,   24, 1991,  1, 29,  6,  1,  56.7800,   0.4967,   92,   66.000,    7.569, 1,   35.161, 1
HB, 113A,   24, 1991,  1, 29,  6,  1,  56.7800,   0.4967,   92,   67.000,    7.567, 1,   35.165, 1
HB, 113A,   24, 1991,  1, 29,  6,  1,  56.7800,   0.4967,   92,   68.000,    7.570, 1,   35.163, 1
HB, 113A,   24, 1991,  1, 29,  6,  1,  56.7800,   0.4967,   92,   69.000,    7.570, 1,   35.168, 1
HB, 113A,   24, 1991,  1, 29,  6,  1,  56.7800,   0.4967,   92,   70.000,    7.572, 1,   35.174, 1
HB, 113A,   24, 1991,  1, 29,  6,  1,  56.7800,   0.4967,   92,   71.000,    7.572, 1,   35.169, 1
HB, 113A,   24, 1991,  1, 29,  6,  1,  56.7800,   0.4967,   92,   72.000,    7.571, 1,   35.169, 1
HB, 113A,   24, 1991,  1, 29,  6,  1,  56.7800,   0.4967,   92,   73.000,    7.573, 1,   35.170, 1
HB, 113A,   24, 1991,  1, 29,  6,  1,  56.7800,   0.4967,   92,   74.000,    7.573, 1,   35.172, 1
HB, 113A,   24, 1991,  1, 29,  6,  1,  56.7800,   0.4967,   92,   75.000,    7.574, 1,   35.167, 1
HB, 113A,   24, 1991,  1, 29,  6,  1,  56.7800,   0.4967,   92,   76.000,    7.573, 1,   35.171, 1
HB, 113A,   24, 1991,  1, 29,  6,  1,  56.7800,   0.4967,   92,   77.000,    7.573, 1,   35.167, 1
HB, 113A,   24, 1991,  1, 29,  6,  1,  56.7800,   0.4967,   92,   78.000,    7.572, 1,   35.170, 1
HB, 113A,   24, 1991,  1, 29,  6,  1,  56.7800,   0.4967,   92,   79.000,    7.573, 1,   35.172, 1
HB, 113A,   24, 1991,  1, 29,  6,  1,  56.7800,   0.4967,   92,   80.000,    7.574, 1,   35.173, 1
HB, 113A,   24, 1991,  1, 29,  6,  1,  56.7800,   0.4967,   92,   81.000,    7.574, 1,   35.167, 1
HB, 113A,   24, 1991,  1, 29,  6,  1,  56.7800,   0.4967,   92,   82.000,    7.576, 1,   35.169, 1
HB, 113A,   24, 1991,  1, 29,  6,  1,  56.7800,   0.4967,   92,   83.000,    7.576, 1,   35.170, 1
HB, 113A,   24, 1991,  1, 29,  6,  1,  56.7800,   0.4967,   92,   84.000,    7.577, 1,   35.174, 1
HB, 113A,   24, 1991,  1, 29,  6,  1,  56.7800,   0.4967,   92,   85.000,    7.577, 1,   35.173, 1
HB, 113A,  105, 1991,  2, 14, 13, 35,  56.9083,  -0.2500,   81,    0.000,    6.558, 1,   34.924, 1
HB, 113A,  105, 1991,  2, 14, 13, 35,  56.9083,  -0.2500,   81,    1.000,    6.558, 1,   34.924, 1
HB, 113A,  105, 1991,  2, 14, 13, 35,  56.9083,  -0.2500,   81,    2.000,    6.558, 1,   34.933, 1
HB, 113A,  105, 1991,  2, 14, 13, 35,  56.9083,  -0.2500,   81,    3.000,    6.560, 1,   34.930, 1
HB, 113A,  105, 1991,  2, 14, 13, 35,  56.9083,  -0.2500,   81,    4.000,    6.558, 1,   34.935, 1
HB, 113A,  105, 1991,  2, 14, 13, 35,  56.9083,  -0.2500,   81,    5.000,    6.560, 1,   34.930, 1
HB, 113A,  105, 1991,  2, 14, 13, 35,  56.9083,  -0.2500,   81,    6.000,    6.558, 1,   34.929, 1
HB, 113A,  105, 1991,  2, 14, 13, 35,  56.9083,  -0.2500,   81,    7.000,    6.559, 1,   34.928, 1
HB, 113A,  105, 1991,  2, 14, 13, 35,  56.9083,  -0.2500,   81,    8.000,    6.556, 1,   34.930, 1
HB, 113A,  105, 1991,  2, 14, 13, 35,  56.9083,  -0.2500,   81,    9.000,    6.558, 1,   34.928, 1
HB, 113A,  105, 1991,  2, 14, 13, 35,  56.9083,  -0.2500,   81,   10.000,    6.556, 1,   34.930, 1
HB, 113A,  105, 1991,  2, 14, 13, 35,  56.9083,  -0.2500,   81,   11.000,    6.553, 1,   34.930, 1
HB, 113A,  105, 1991,  2, 14, 13, 35,  56.9083,  -0.2500,   81,   12.000,    6.557, 1,   34.928, 1
HB, 113A,  105, 1991,  2, 14, 13, 35,  56.9083,  -0.2500,   81,   13.000,    6.557, 1,   34.930, 1
HB, 113A,  105, 1991,  2, 14, 13, 35,  56.9083,  -0.2500,   81,   14.000,    6.554, 1,   34.925, 1
HB, 113A,  105, 1991,  2, 14, 13, 35,  56.9083,  -0.2500,   81,   15.000,    6.551, 1,   34.934, 1
HB, 113A,  105, 1991,  2, 14, 13, 35,  56.9083,  -0.2500,   81,   16.000,    6.550, 1,   34.927, 1
HB, 113A,  105, 1991,  2, 14, 13, 35,  56.9083,  -0.2500,   81,   17.000,    6.551, 1,   34.926, 1
HB, 113A,  105, 1991,  2, 14, 13, 35,  56.9083,  -0.2500,   81,   18.000,    6.553, 1,   34.923, 1
HB, 113A,  105, 1991,  2, 14, 13, 35,  56.9083,  -0.2500,   81,   19.000,    6.552, 1,   34.928, 1
HB, 113A,  105, 1991,  2, 14, 13, 35,  56.9083,  -0.2500,   81,   20.000,    6.552, 1,   34.928, 1
HB, 113A,  105, 1991,  2, 14, 13, 35,  56.9083,  -0.2500,   81,   21.000,    6.551, 1,   34.926, 1
HB, 113A,  105, 1991,  2, 14, 13, 35,  56.9083,  -0.2500,   81,   22.000,    6.550, 1,   34.923, 1
HB, 113A,  105, 1991,  2, 14, 13, 35,  56.9083,  -0.2500,   81,   23.000,    6.550, 1,   34.927, 1
HB, 113A,  105, 1991,  2, 14, 13, 35,  56.9083,  -0.2500,   81,   24.000,    6.551, 1,   34.925, 1
HB, 113A,  105, 1991,  2, 14, 13, 35,  56.9083,  -0.2500,   81,   25.000,    6.552, 1,   34.922, 1
HB, 113A,  105, 1991,  2, 14, 13, 35,  56.9083,  -0.2500,   81,   26.000,    6.551, 1,   34.927, 1
HB, 113A,  105, 1991,  2, 14, 13, 35,  56.9083,  -0.2500,   81,   27.000,    6.551, 1,   34.925, 1
HB, 113A,  105, 1991,  2, 14, 13, 35,  56.9083,  -0.2500,   81,   28.000,    6.552, 1,   34.923, 1
HB, 113A,  105, 1991,  2, 14, 13, 35,  56.9083,  -0.2500,   81,   29.000,    6.548, 1,   34.925, 1
HB, 113A,  105, 1991,  2, 14, 13, 35,  56.9083,  -0.2500,   81,   30.000,    6.548, 1,   34.929, 1
HB, 113A,  105, 1991,  2, 14, 13, 35,  56.9083,  -0.2500,   81,   31.000,    6.546, 1,   34.924, 1
HB, 113A,  105, 1991,  2, 14, 13, 35,  56.9083,  -0.2500,   81,   32.000,    6.550, 1,   34.919, 1
HB, 113A,  105, 1991,  2, 14, 13, 35,  56.9083,  -0.2500,   81,   33.000,    6.548, 1,   34.927, 1
HB, 113A,  105, 1991,  2, 14, 13, 35,  56.9083,  -0.2500,   81,   34.000,    6.548, 1,   34.927, 1
HB, 113A,  105, 1991,  2, 14, 13, 35,  56.9083,  -0.2500,   81,   35.000,    6.548, 1,   34.921, 1
HB, 113A,  105, 1991,  2, 14, 13, 35,  56.9083,  -0.2500,   81,   36.000,    6.547, 1,   34.924, 1
HB, 113A,  105, 1991,  2, 14, 13, 35,  56.9083,  -0.2500,   81,   37.000,    6.546, 1,   34.929, 1
HB, 113A,  105, 1991,  2, 14, 13, 35,  56.9083,  -0.2500,   81,   38.000,    6.548, 1,   34.923, 1
HB, 113A,  105, 1991,  2, 14, 13, 35,  56.9083,  -0.2500,   81,   39.000,    6.549, 1,   34.923, 1
HB, 113A,  105, 1991,  2, 14, 13, 35,  56.9083,  -0.2500,   81,   40.000,    6.550, 1,   34.926, 1
HB, 113A,  105, 1991,  2, 14, 13, 35,  56.9083,  -0.2500,   81,   41.000,    6.553, 1,   34.921, 1
HB, 113A,  105, 1991,  2, 14, 13, 35,  56.9083,  -0.2500,   81,   42.000,    6.550, 1,   34.928, 1
HB, 113A,  105, 1991,  2, 14, 13, 35,  56.9083,  -0.2500,   81,   43.000,    6.548, 1,   34.924, 1
HB, 113A,  105, 1991,  2, 14, 13, 35,  56.9083,  -0.2500,   81,   44.000,    6.545, 1,   34.928, 1
HB, 113A,  105, 1991,  2, 14, 13, 35,  56.9083,  -0.2500,   81,   45.000,    6.549, 1,   34.926, 1
HB, 113A,  105, 1991,  2, 14, 13, 35,  56.9083,  -0.2500,   81,   46.000,    6.547, 1,   34.928, 1
HB, 113A,  105, 1991,  2, 14, 13, 35,  56.9083,  -0.2500,   81,   47.000,    6.548, 1,   34.929, 1
HB, 113A,  105, 1991,  2, 14, 13, 35,  56.9083,  -0.2500,   81,   48.000,    6.547, 1,   34.930, 1
HB, 113A,  105, 1991,  2, 14, 13, 35,  56.9083,  -0.2500,   81,   49.000,    6.549, 1,   34.925, 1
HB, 113A,  105, 1991,  2, 14, 13, 35,  56.9083,  -0.2500,   81,   50.000,    6.551, 1,   34.925, 1
HB, 113A,  105, 1991,  2, 14, 13, 35,  56.9083,  -0.2500,   81,   51.000,    6.548, 1,   34.930, 1
HB, 113A,  105, 1991,  2, 14, 13, 35,  56.9083,  -0.2500,   81,   52.000,    6.550, 1,   34.927, 1
HB, 113A,  105, 1991,  2, 14, 13, 35,  56.9083,  -0.2500,   81,   53.000,    6.549, 1,   34.924, 1
HB, 113A,  105, 1991,  2, 14, 13, 35,  56.9083,  -0.2500,   81,   54.000,    6.551, 1,   34.926, 1
HB, 113A,  105, 1991,  2, 14, 13, 35,  56.9083,  -0.2500,   81,   55.000,    6.549, 1,   34.927, 1
HB, 113A,  105, 1991,  2, 14, 13, 35,  56.9083,  -0.2500,   81,   56.000,    6.551, 1,   34.928, 1
HB, 113A,  105, 1991,  2, 14, 13, 35,  56.9083,  -0.2500,   81,   57.000,    6.548, 1,   34.923, 1
HB, 113A,  105, 1991,  2, 14, 13, 35,  56.9083,  -0.2500,   81,   58.000,    6.550, 1,   34.929, 1
HB, 113A,  105, 1991,  2, 14, 13, 35,  56.9083,  -0.2500,   81,   59.000,    6.550, 1,   34.921, 1
HB, 113A,  105, 1991,  2, 14, 13, 35,  56.9083,  -0.2500,   81,   60.000,    6.548, 1,   34.924, 1
HB, 113A,  105, 1991,  2, 14, 13, 35,  56.9083,  -0.2500,   81,   61.000,    6.550, 1,   34.924, 1
HB, 113A,  105, 1991,  2, 14, 13, 35,  56.9083,  -0.2500,   81,   62.000,    6.551, 1,   34.927, 1
HB, 113A,  105, 1991,  2, 14, 13, 35,  56.9083,  -0.2500,   81,   63.000,    6.548, 1,   34.928, 1
HB, 113A,  105, 1991,  2, 14, 13, 35,  56.9083,  -0.2500,   81,   64.000,    6.549, 1,   34.926, 1
HB, 113A,  105, 1991,  2, 14, 13, 35,  56.9083,  -0.2500,   81,   65.000,    6.551, 1,   34.922, 1
HB, 113A,  105, 1991,  2, 14, 13, 35,  56.9083,  -0.2500,   81,   66.000,    6.550, 1,   34.928, 1
HB, 113A,  105, 1991,  2, 14, 13, 35,  56.9083,  -0.2500,   81,   67.000,    6.550, 1,   34.928, 1
HB, 113A,  105, 1991,  2, 14, 13, 35,  56.9083,  -0.2500,   81,   68.000,    6.548, 1,   34.930, 1
HB, 113A,  105, 1991,  2, 14, 13, 35,  56.9083,  -0.2500,   81,   69.000,    6.548, 1,   34.930, 1
HB, 113A,  105, 1991,  2, 14, 13, 35,  56.9083,  -0.2500,   81,   70.000,    6.552, 1,   34.930, 1
HB, 113A,  105, 1991,  2, 14, 13, 35,  56.9083,  -0.2500,   81,   71.000,    6.551, 1,   34.928, 1
HB, 113A,  105, 1991,  2, 14, 13, 35,  56.9083,  -0.2500,   81,   72.000,    6.551, 1,   34.928, 1
HB, 113A,  105, 1991,  2, 14, 13, 35,  56.9083,  -0.2500,   81,   73.000,    6.550, 1,   34.929, 1
HB,   115,  550, 1991,  6,  8,  6, 56,  56.7667,   0.3843,   72,    0.000,   10.170, 1,   33.955, 1
HB,   115,  550, 1991,  6,  8,  6, 56,  56.7667,   0.3843,   72,    1.000,   10.172, 1,   33.959, 1
HB,   115,  550, 1991,  6,  8,  6, 56,  56.7667,   0.3843,   72,    2.000,   10.174, 1,   34.026, 1
HB,   115,  550, 1991,  6,  8,  6, 56,  56.7667,   0.3843,   72,    3.000,   10.175, 1,   34.045, 1
HB,   115,  550, 1991,  6,  8,  6, 56,  56.7667,   0.3843,   72,    4.000,   10.176, 1,   34.052, 1
HB,   115,  550, 1991,  6,  8,  6, 56,  56.7667,   0.3843,   72,    5.000,   10.178, 1,   34.060, 1
HB,   115,  550, 1991,  6,  8,  6, 56,  56.7667,   0.3843,   72,    6.000,   10.176, 1,   34.038, 1
HB,   115,  550, 1991,  6,  8,  6, 56,  56.7667,   0.3843,   72,    7.000,   10.173, 1,   34.009, 1
HB,   115,  550, 1991,  6,  8,  6, 56,  56.7667,   0.3843,   72,    8.000,   10.171, 1,   33.981, 1
HB,   115,  550, 1991,  6,  8,  6, 56,  56.7667,   0.3843,   72,    9.000,   10.169, 1,   33.971, 1
HB,   115,  550, 1991,  6,  8,  6, 56,  56.7667,   0.3843,   72,   10.000,   10.167, 1,   33.966, 1
HB,   115,  550, 1991,  6,  8,  6, 56,  56.7667,   0.3843,   72,   11.000,   10.166, 1,   33.961, 1
HB,   115,  550, 1991,  6,  8,  6, 56,  56.7667,   0.3843,   72,   12.000,   10.183, 1,   34.061, 1
HB,   115,  550, 1991,  6,  8,  6, 56,  56.7667,   0.3843,   72,   13.000,   10.200, 1,   34.161, 1
HB,   115,  550, 1991,  6,  8,  6, 56,  56.7667,   0.3843,   72,   14.000,   10.218, 1,   34.261, 1
HB,   115,  550, 1991,  6,  8,  6, 56,  56.7667,   0.3843,   72,   15.000,   10.197, 1,   34.394, 1
HB,   115,  550, 1991,  6,  8,  6, 56,  56.7667,   0.3843,   72,   16.000,   10.120, 1,   34.577, 1
HB,   115,  550, 1991,  6,  8,  6, 56,  56.7667,   0.3843,   72,   17.000,    9.986, 1,   34.703, 1
HB,   115,  550, 1991,  6,  8,  6, 56,  56.7667,   0.3843,   72,   18.000,    9.838, 1,   34.815, 1
HB,   115,  550, 1991,  6,  8,  6, 56,  56.7667,   0.3843,   72,   19.000,    9.690, 1,   34.927, 1
HB,   115,  550, 1991,  6,  8,  6, 56,  56.7667,   0.3843,   72,   20.000,    9.529, 1,   35.036, 1
HB,   115,  550, 1991,  6,  8,  6, 56,  56.7667,   0.3843,   72,   21.000,    9.316, 1,   35.132, 1
HB,   115,  550, 1991,  6,  8,  6, 56,  56.7667,   0.3843,   72,   22.000,    9.102, 1,   35.227, 1
HB,   115,  550, 1991,  6,  8,  6, 56,  56.7667,   0.3843,   72,   23.000,    9.042, 1,   35.238, 1
HB,   115,  550, 1991,  6,  8,  6, 56,  56.7667,   0.3843,   72,   24.000,    8.982, 1,   35.248, 1
HB,   115,  550, 1991,  6,  8,  6, 56,  56.7667,   0.3843,   72,   25.000,    8.922, 1,   35.259, 1
HB,   115,  550, 1991,  6,  8,  6, 56,  56.7667,   0.3843,   72,   26.000,    8.854, 1,   35.268, 1
HB,   115,  550, 1991,  6,  8,  6, 56,  56.7667,   0.3843,   72,   27.000,    8.751, 1,   35.274, 1
HB,   115,  550, 1991,  6,  8,  6, 56,  56.7667,   0.3843,   72,   28.000,    8.649, 1,   35.280, 1
HB,   115,  550, 1991,  6,  8,  6, 56,  56.7667,   0.3843,   72,   29.000,    8.578, 1,   35.283, 1
HB,   115,  550, 1991,  6,  8,  6, 56,  56.7667,   0.3843,   72,   30.000,    8.552, 1,   35.282, 1
HB,   115,  550, 1991,  6,  8,  6, 56,  56.7667,   0.3843,   72,   31.000,    8.526, 1,   35.281, 1
HB,   115,  550, 1991,  6,  8,  6, 56,  56.7667,   0.3843,   72,   32.000,    8.504, 1,   35.281, 1
HB,   115,  550, 1991,  6,  8,  6, 56,  56.7667,   0.3843,   72,   33.000,    8.484, 1,   35.282, 1
HB,   115,  550, 1991,  6,  8,  6, 56,  56.7667,   0.3843,   72,   34.000,    8.464, 1,   35.282, 1
HB,   115,  550, 1991,  6,  8,  6, 56,  56.7667,   0.3843,   72,   35.000,    8.444, 1,   35.283, 1
HB,   115,  550, 1991,  6,  8,  6, 56,  56.7667,   0.3843,   72,   36.000,    8.412, 1,   35.282, 1
HB,   115,  550, 1991,  6,  8,  6, 56,  56.7667,   0.3843,   72,   37.000,    8.377, 1,   35.281, 1
HB,   115,  550, 1991,  6,  8,  6, 56,  56.7667,   0.3843,   72,   38.000,    8.324, 1,   35.279, 1
HB,   115,  550, 1991,  6,  8,  6, 56,  56.7667,   0.3843,   72,   39.000,    8.266, 1,   35.276, 1
HB,   115,  550, 1991,  6,  8,  6, 56,  56.7667,   0.3843,   72,   40.000,    8.208, 1,   35.274, 1
HB,   115,  550, 1991,  6,  8,  6, 56,  56.7667,   0.3843,   72,   41.000,    8.150, 1,   35.271, 1
HB,   115,  550, 1991,  6,  8,  6, 56,  56.7667,   0.3843,   72,   42.000,    7.566, 1,   35.282, 1
HB,   115,  550, 1991,  6,  8,  6, 56,  56.7667,   0.3843,   72,   43.000,    7.332, 1,   35.286, 1
HB,   115,  550, 1991,  6,  8,  6, 56,  56.7667,   0.3843,   72,   44.000,    7.331, 1,   35.283, 1
HB,   115,  550, 1991,  6,  8,  6, 56,  56.7667,   0.3843,   72,   45.000,    7.331, 1,   35.281, 1
HB,   115,  550, 1991,  6,  8,  6, 56,  56.7667,   0.3843,   72,   46.000,    7.330, 1,   35.278, 1
HB,   115,  550, 1991,  6,  8,  6, 56,  56.7667,   0.3843,   72,   47.000,    7.330, 1,   35.277, 1
HB,   115,  550, 1991,  6,  8,  6, 56,  56.7667,   0.3843,   72,   48.000,    7.330, 1,   35.276, 1
HB,   115,  550, 1991,  6,  8,  6, 56,  56.7667,   0.3843,   72,   49.000,    7.330, 1,   35.275, 1
HB,   115,  550, 1991,  6,  8,  6, 56,  56.7667,   0.3843,   72,   50.000,    7.330, 1,   35.275, 1
HB,   115,  550, 1991,  6,  8,  6, 56,  56.7667,   0.3843,   72,   51.000,    7.330, 1,   35.275, 1
HB,   115,  550, 1991,  6,  8,  6, 56,  56.7667,   0.3843,   72,   52.000,    7.330, 1,   35.274, 1
HB,   115,  550, 1991,  6,  8,  6, 56,  56.7667,   0.3843,   72,   53.000,    7.330, 1,   35.273, 1
HB,   115,  550, 1991,  6,  8,  6, 56,  56.7667,   0.3843,   72,   54.000,    7.330, 1,   35.272, 1
HB,   115,  550, 1991,  6,  8,  6, 56,  56.7667,   0.3843,   72,   55.000,    7.329, 1,   35.272, 1
HB,   115,  550, 1991,  6,  8,  6, 56,  56.7667,   0.3843,   72,   56.000,    7.327, 1,   35.274, 1
HB,   115,  550, 1991,  6,  8,  6, 56,  56.7667,   0.3843,   72,   57.000,    7.327, 1,   35.274, 1
HB,   115,  550, 1991,  6,  8,  6, 56,  56.7667,   0.3843,   72,   58.000,    7.328, 1,   35.272, 1
HB,   115,  550, 1991,  6,  8,  6, 56,  56.7667,   0.3843,   72,   59.000,    7.329, 1,   35.270, 1
HB,   115,  550, 1991,  6,  8,  6, 56,  56.7667,   0.3843,   72,   60.000,    7.330, 1,   35.269, 1
HB,   115,  550, 1991,  6,  8,  6, 56,  56.7667,   0.3843,   72,   61.000,    7.329, 1,   35.271, 1
HB,   115,  550, 1991,  6,  8,  6, 56,  56.7667,   0.3843,   72,   62.000,    7.328, 1,   35.273, 1
HB,   115,  550, 1991,  6,  8,  6, 56,  56.7667,   0.3843,   72,   63.000,    7.330, 1,   35.269, 1
HB,   115,  550, 1991,  6,  8,  6, 56,  56.7667,   0.3843,   72,   64.000,    7.332, 1,   35.266, 1
HB,   115,  550, 1991,  6,  8,  6, 56,  56.7667,   0.3843,   72,   65.000,    7.331, 1,   35.267, 1
HB,   115,  550, 1991,  6,  8,  6, 56,  56.7667,   0.3843,   72,   66.000,    7.330, 1,   35.268, 1
HB,   115,  550, 1991,  6,  8,  6, 56,  56.7667,   0.3843,   72,   67.000,    7.329, 1,   35.270, 1
HB,   126,  731, 1992,  7, 28,  5, 11,  57.1873,   0.4080,   86,    0.000,   14.420, 1,   35.005, 1
HB,   126,  731, 1992,  7, 28,  5, 11,  57.1873,   0.4080,   86,    1.000,   14.420, 1,   35.005, 1
HB,   126,  731, 1992,  7, 28,  5, 11,  57.1873,   0.4080,   86,    2.000,   14.420, 1,   35.005, 1
HB,   126,  731, 1992,  7, 28,  5, 11,  57.1873,   0.4080,   86,    3.000,   14.421, 1,   35.006, 1
HB,   126,  731, 1992,  7, 28,  5, 11,  57.1873,   0.4080,   86,    4.000,   14.421, 1,   35.006, 1
HB,   126,  731, 1992,  7, 28,  5, 11,  57.1873,   0.4080,   86,    5.000,   14.422, 1,   35.007, 1
HB,   126,  731, 1992,  7, 28,  5, 11,  57.1873,   0.4080,   86,    6.000,   14.422, 1,   35.007, 1
HB,   126,  731, 1992,  7, 28,  5, 11,  57.1873,   0.4080,   86,    7.000,   14.422, 1,   35.006, 1
HB,   126,  731, 1992,  7, 28,  5, 11,  57.1873,   0.4080,   86,    8.000,   14.422, 1,   35.006, 1
HB,   126,  731, 1992,  7, 28,  5, 11,  57.1873,   0.4080,   86,    9.000,   14.422, 1,   35.005, 1
HB,   126,  731, 1992,  7, 28,  5, 11,  57.1873,   0.4080,   86,   10.000,   14.422, 1,   35.006, 1
HB,   126,  731, 1992,  7, 28,  5, 11,  57.1873,   0.4080,   86,   11.000,   14.422, 1,   35.006, 1
HB,   126,  731, 1992,  7, 28,  5, 11,  57.1873,   0.4080,   86,   12.000,   14.422, 1,   35.007, 1
HB,   126,  731, 1992,  7, 28,  5, 11,  57.1873,   0.4080,   86,   13.000,   14.422, 1,   35.008, 1
HB,   126,  731, 1992,  7, 28,  5, 11,  57.1873,   0.4080,   86,   14.000,   14.422, 1,   35.009, 1
HB,   126,  731, 1992,  7, 28,  5, 11,  57.1873,   0.4080,   86,   15.000,   14.421, 1,   35.009, 1
HB,   126,  731, 1992,  7, 28,  5, 11,  57.1873,   0.4080,   86,   16.000,   14.419, 1,   35.009, 1
HB,   126,  731, 1992,  7, 28,  5, 11,  57.1873,   0.4080,   86,   17.000,   14.416, 1,   35.009, 1
HB,   126,  731, 1992,  7, 28,  5, 11,  57.1873,   0.4080,   86,   18.000,   14.414, 1,   35.009, 1
HB,   126,  731, 1992,  7, 28,  5, 11,  57.1873,   0.4080,   86,   19.000,   14.411, 1,   35.009, 1
HB,   126,  731, 1992,  7, 28,  5, 11,  57.1873,   0.4080,   86,   20.000,   14.409, 1,   35.009, 1
HB,   126,  731, 1992,  7, 28,  5, 11,  57.1873,   0.4080,   86,   21.000,   14.406, 1,   35.009, 1
HB,   126,  731, 1992,  7, 28,  5, 11,  57.1873,   0.4080,   86,   22.000,   14.404, 1,   35.009, 1
HB,   126,  731, 1992,  7, 28,  5, 11,  57.1873,   0.4080,   86,   23.000,   14.401, 1,   35.009, 1
HB,   126,  731, 1992,  7, 28,  5, 11,  57.1873,   0.4080,   86,   24.000,   14.399, 1,   35.009, 1
HB,   126,  731, 1992,  7, 28,  5, 11,  57.1873,   0.4080,   86,   25.000,   14.325, 1,   35.012, 1
HB,   126,  731, 1992,  7, 28,  5, 11,  57.1873,   0.4080,   86,   26.000,   14.234, 1,   35.015, 1
HB,   126,  731, 1992,  7, 28,  5, 11,  57.1873,   0.4080,   86,   27.000,   14.143, 1,   35.019, 1
HB,   126,  731, 1992,  7, 28,  5, 11,  57.1873,   0.4080,   86,   28.000,   13.765, 1,   35.004, 1
HB,   126,  731, 1992,  7, 28,  5, 11,  57.1873,   0.4080,   86,   29.000,   12.956, 1,   34.960, 1
HB,   126,  731, 1992,  7, 28,  5, 11,  57.1873,   0.4080,   86,   30.000,   12.147, 1,   34.917, 1
HB,   126,  731, 1992,  7, 28,  5, 11,  57.1873,   0.4080,   86,   31.000,   11.339, 1,   34.874, 1
HB,   126,  731, 1992,  7, 28,  5, 11,  57.1873,   0.4080,   86,   32.000,   10.530, 1,   34.830, 1
HB,   126,  731, 1992,  7, 28,  5, 11,  57.1873,   0.4080,   86,   33.000,    9.721, 1,   34.787, 1
HB,   126,  731, 1992,  7, 28,  5, 11,  57.1873,   0.4080,   86,   34.000,    9.166, 1,   34.772, 1
HB,   126,  731, 1992,  7, 28,  5, 11,  57.1873,   0.4080,   86,   35.000,    8.991, 1,   34.799, 1
HB,   126,  731, 1992,  7, 28,  5, 11,  57.1873,   0.4080,   86,   36.000,    8.816, 1,   34.826, 1
HB,   126,  731, 1992,  7, 28,  5, 11,  57.1873,   0.4080,   86,   37.000,    8.642, 1,   34.853, 1
HB,   126,  731, 1992,  7, 28,  5, 11,  57.1873,   0.4080,   86,   38.000,    8.467, 1,   34.880, 1
HB,   126,  731, 1992,  7, 28,  5, 11,  57.1873,   0.4080,   86,   39.000,    8.292, 1,   34.907, 1
HB,   126,  731, 1992,  7, 28,  5, 11,  57.1873,   0.4080,   86,   40.000,    8.240, 1,   34.910, 1
HB,   126,  731, 1992,  7, 28,  5, 11,  57.1873,   0.4080,   86,   41.000,    8.188, 1,   34.913, 1
HB,   126,  731, 1992,  7, 28,  5, 11,  57.1873,   0.4080,   86,   42.000,    8.136, 1,   34.916, 1
HB,   126,  731, 1992,  7, 28,  5, 11,  57.1873,   0.4080,   86,   43.000,    8.084, 1,   34.919, 1
HB,   126,  731, 1992,  7, 28,  5, 11,  57.1873,   0.4080,   86,   44.000,    8.032, 1,   34.923, 1
HB,   126,  731, 1992,  7, 28,  5, 11,  57.1873,   0.4080,   86,   45.000,    7.981, 1,   34.925, 1
HB,   126,  731, 1992,  7, 28,  5, 11,  57.1873,   0.4080,   86,   46.000,    7.935, 1,   34.928, 1
HB,   126,  731, 1992,  7, 28,  5, 11,  57.1873,   0.4080,   86,   47.000,    7.889, 1,   34.930, 1
