Box Name: 01 Data Source: IMR
Data Contact: jon.albretsen@hi.no (Jon Albretsen)
Comment/Note: Hydrographical measurements from IMR research vessel
Cruise ID / Site ID,Station Name,Year,Month,Day,Hour,Minute,Dec Lat,Dec Lon,Sounding,Pressure,Temp,Temp Flag,Sal,Sal Flag
FF,ECOCRUI,2012,04,28,18,18,60.223500,0.580667,NaN,158.0,7.716,1,35.360,1
FF,ECOCRUI,2012,04,28,18,18,60.223500,0.580667,NaN,159.0,7.716,1,35.359,1
FF,ECOCRUI,2012,04,29,00,59,60.236167,0.709667,NaN,3.0,8.197,1,35.386,1
FF,ECOCRUI,2012,04,29,00,59,60.236167,0.709667,NaN,4.0,8.196,1,35.386,1
FF,ECOCRUI,2012,04,29,00,59,60.236167,0.709667,NaN,5.0,8.195,1,35.386,1
FF,ECOCRUI,2012,04,29,00,59,60.236167,0.709667,NaN,6.0,8.195,1,35.386,1
FF,ECOCRUI,2012,04,29,00,59,60.236167,0.709667,NaN,7.0,8.196,1,35.386,1
FF,ECOCRUI,2012,04,29,00,59,60.236167,0.709667,NaN,8.0,8.199,1,35.386,1
FF,ECOCRUI,2012,04,29,00,59,60.236167,0.709667,NaN,9.0,8.203,1,35.386,1
FF,ECOCRUI,2012,04,29,00,59,60.236167,0.709667,NaN,10.0,8.203,1,35.386,1
FF,ECOCRUI,2012,04,29,00,59,60.236167,0.709667,NaN,11.0,8.206,1,35.386,1
FF,ECOCRUI,2012,04,29,00,59,60.236167,0.709667,NaN,12.0,8.207,1,35.386,1
FF,ECOCRUI,2012,04,29,00,59,60.236167,0.709667,NaN,13.0,8.206,1,35.386,1
FF,ECOCRUI,2012,04,29,00,59,60.236167,0.709667,NaN,14.0,8.205,1,35.386,1
FF,ECOCRUI,2012,04,29,00,59,60.236167,0.709667,NaN,15.0,8.205,1,35.386,1
FF,ECOCRUI,2012,04,29,00,59,60.236167,0.709667,NaN,16.0,8.206,1,35.386,1
FF,ECOCRUI,2012,04,29,00,59,60.236167,0.709667,NaN,17.0,8.209,1,35.386,1
FF,ECOCRUI,2012,04,29,00,59,60.236167,0.709667,NaN,18.0,8.209,1,35.386,1
FF,ECOCRUI,2012,04,29,00,59,60.236167,0.709667,NaN,19.0,8.209,1,35.386,1
FF,ECOCRUI,2012,04,29,00,59,60.236167,0.709667,NaN,20.0,8.207,1,35.386,1
FF,ECOCRUI,2012,04,29,00,59,60.236167,0.709667,NaN,21.0,8.205,1,35.386,1
FF,ECOCRUI,2012,04,29,00,59,60.236167,0.709667,NaN,22.0,8.204,1,35.386,1
FF,ECOCRUI,2012,04,29,00,59,60.236167,0.709667,NaN,23.0,8.200,1,35.385,1
FF,ECOCRUI,2012,04,29,00,59,60.236167,0.709667,NaN,24.0,8.193,1,35.385,1
FF,ECOCRUI,2012,04,29,00,59,60.236167,0.709667,NaN,25.0,8.182,1,35.384,1
FF,ECOCRUI,2012,04,29,00,59,60.236167,0.709667,NaN,26.0,8.174,1,35.384,1
FF,ECOCRUI,2012,04,29,00,59,60.236167,0.709667,NaN,27.0,8.167,1,35.383,1
FF,ECOCRUI,2012,04,29,00,59,60.236167,0.709667,NaN,28.0,8.156,1,35.383,1
FF,ECOCRUI,2012,04,29,00,59,60.236167,0.709667,NaN,29.0,8.152,1,35.382,1
FF,ECOCRUI,2012,04,29,00,59,60.236167,0.709667,NaN,30.0,8.149,1,35.382,1
FF,ECOCRUI,2012,04,29,00,59,60.236167,0.709667,NaN,31.0,8.146,1,35.382,1
FF,ECOCRUI,2012,04,29,00,59,60.236167,0.709667,NaN,32.0,8.132,1,35.381,1
FF,ECOCRUI,2012,04,29,00,59,60.236167,0.709667,NaN,33.0,8.124,1,35.381,1
FF,ECOCRUI,2012,04,29,00,59,60.236167,0.709667,NaN,34.0,8.123,1,35.381,1
FF,ECOCRUI,2012,04,29,00,59,60.236167,0.709667,NaN,35.0,8.124,1,35.382,1
FF,ECOCRUI,2012,04,29,00,59,60.236167,0.709667,NaN,36.0,8.124,1,35.382,1
FF,ECOCRUI,2012,04,29,00,59,60.236167,0.709667,NaN,37.0,8.126,1,35.382,1
FF,ECOCRUI,2012,04,29,00,59,60.236167,0.709667,NaN,38.0,8.120,1,35.382,1
FF,ECOCRUI,2012,04,29,00,59,60.236167,0.709667,NaN,39.0,8.111,1,35.382,1
FF,ECOCRUI,2012,04,29,00,59,60.236167,0.709667,NaN,40.0,8.100,1,35.381,1
FF,ECOCRUI,2012,04,29,00,59,60.236167,0.709667,NaN,41.0,8.094,1,35.381,1
FF,ECOCRUI,2012,04,29,00,59,60.236167,0.709667,NaN,42.0,8.092,1,35.381,1
FF,ECOCRUI,2012,04,29,00,59,60.236167,0.709667,NaN,43.0,8.088,1,35.381,1
FF,ECOCRUI,2012,04,29,00,59,60.236167,0.709667,NaN,44.0,8.084,1,35.381,1
FF,ECOCRUI,2012,04,29,00,59,60.236167,0.709667,NaN,45.0,8.080,1,35.381,1
FF,ECOCRUI,2012,04,29,00,59,60.236167,0.709667,NaN,46.0,8.077,1,35.381,1
FF,ECOCRUI,2012,04,29,00,59,60.236167,0.709667,NaN,47.0,8.075,1,35.381,1
FF,ECOCRUI,2012,04,29,00,59,60.236167,0.709667,NaN,48.0,8.075,1,35.381,1
FF,ECOCRUI,2012,04,29,00,59,60.236167,0.709667,NaN,49.0,8.073,1,35.381,1
FF,ECOCRUI,2012,04,29,00,59,60.236167,0.709667,NaN,50.0,8.070,1,35.381,1
FF,ECOCRUI,2012,04,29,00,59,60.236167,0.709667,NaN,51.0,8.065,1,35.381,1
FF,ECOCRUI,2012,04,29,00,59,60.236167,0.709667,NaN,52.0,8.063,1,35.381,1
FF,ECOCRUI,2012,04,29,00,59,60.236167,0.709667,NaN,53.0,8.063,1,35.381,1
FF,ECOCRUI,2012,04,29,00,59,60.236167,0.709667,NaN,54.0,8.062,1,35.381,1
FF,ECOCRUI,2012,04,29,00,59,60.236167,0.709667,NaN,55.0,8.060,1,35.381,1
FF,ECOCRUI,2012,04,29,00,59,60.236167,0.709667,NaN,56.0,8.054,1,35.382,1
FF,ECOCRUI,2012,04,29,00,59,60.236167,0.709667,NaN,57.0,8.046,1,35.381,1
FF,ECOCRUI,2012,04,29,00,59,60.236167,0.709667,NaN,58.0,8.041,1,35.381,1
FF,ECOCRUI,2012,04,29,00,59,60.236167,0.709667,NaN,59.0,8.040,1,35.381,1
FF,ECOCRUI,2012,04,29,00,59,60.236167,0.709667,NaN,60.0,8.036,1,35.381,1
FF,ECOCRUI,2012,04,29,00,59,60.236167,0.709667,NaN,61.0,8.029,1,35.379,1
FF,ECOCRUI,2012,04,29,00,59,60.236167,0.709667,NaN,62.0,8.012,1,35.378,1
FF,ECOCRUI,2012,04,29,00,59,60.236167,0.709667,NaN,63.0,8.008,1,35.378,1
FF,ECOCRUI,2012,04,29,00,59,60.236167,0.709667,NaN,64.0,8.006,1,35.377,1
FF,ECOCRUI,2012,04,29,00,59,60.236167,0.709667,NaN,65.0,7.989,1,35.376,1
FF,ECOCRUI,2012,04,29,00,59,60.236167,0.709667,NaN,66.0,7.982,1,35.375,1
FF,ECOCRUI,2012,04,29,00,59,60.236167,0.709667,NaN,67.0,7.979,1,35.375,1
FF,ECOCRUI,2012,04,29,00,59,60.236167,0.709667,NaN,68.0,7.974,1,35.374,1
FF,ECOCRUI,2012,04,29,00,59,60.236167,0.709667,NaN,69.0,7.969,1,35.374,1
FF,ECOCRUI,2012,04,29,00,59,60.236167,0.709667,NaN,70.0,7.957,1,35.374,1
FF,ECOCRUI,2012,04,29,00,59,60.236167,0.709667,NaN,71.0,7.937,1,35.373,1
FF,ECOCRUI,2012,04,29,00,59,60.236167,0.709667,NaN,72.0,7.917,1,35.373,1
FF,ECOCRUI,2012,04,29,00,59,60.236167,0.709667,NaN,73.0,7.904,1,35.372,1
FF,ECOCRUI,2012,04,29,00,59,60.236167,0.709667,NaN,74.0,7.900,1,35.372,1
FF,ECOCRUI,2012,04,29,00,59,60.236167,0.709667,NaN,75.0,7.900,1,35.372,1
FF,ECOCRUI,2012,04,29,00,59,60.236167,0.709667,NaN,76.0,7.900,1,35.372,1
FF,ECOCRUI,2012,04,29,00,59,60.236167,0.709667,NaN,77.0,7.899,1,35.372,1
FF,ECOCRUI,2012,04,29,00,59,60.236167,0.709667,NaN,78.0,7.898,1,35.372,1
FF,ECOCRUI,2012,04,29,00,59,60.236167,0.709667,NaN,79.0,7.891,1,35.372,1
FF,ECOCRUI,2012,04,29,00,59,60.236167,0.709667,NaN,80.0,7.875,1,35.372,1
FF,ECOCRUI,2012,04,29,00,59,60.236167,0.709667,NaN,81.0,7.862,1,35.372,1
FF,ECOCRUI,2012,04,29,00,59,60.236167,0.709667,NaN,82.0,7.857,1,35.372,1
FF,ECOCRUI,2012,04,29,00,59,60.236167,0.709667,NaN,83.0,7.848,1,35.372,1
FF,ECOCRUI,2012,04,29,00,59,60.236167,0.709667,NaN,84.0,7.847,1,35.371,1
FF,ECOCRUI,2012,04,29,00,59,60.236167,0.709667,NaN,85.0,7.844,1,35.371,1
FF,ECOCRUI,2012,04,29,00,59,60.236167,0.709667,NaN,86.0,7.837,1,35.371,1
FF,ECOCRUI,2012,04,29,00,59,60.236167,0.709667,NaN,87.0,7.829,1,35.370,1
FF,ECOCRUI,2012,04,29,00,59,60.236167,0.709667,NaN,88.0,7.822,1,35.369,1
FF,ECOCRUI,2012,04,29,00,59,60.236167,0.709667,NaN,89.0,7.822,1,35.369,1
FF,ECOCRUI,2012,04,29,00,59,60.236167,0.709667,NaN,90.0,7.821,1,35.369,1
FF,ECOCRUI,2012,04,29,00,59,60.236167,0.709667,NaN,91.0,7.822,1,35.369,1
FF,ECOCRUI,2012,04,29,00,59,60.236167,0.709667,NaN,92.0,7.822,1,35.369,1
FF,ECOCRUI,2012,04,29,00,59,60.236167,0.709667,NaN,93.0,7.822,1,35.369,1
FF,ECOCRUI,2012,04,29,00,59,60.236167,0.709667,NaN,94.0,7.822,1,35.370,1
FF,ECOCRUI,2012,04,29,00,59,60.236167,0.709667,NaN,95.0,7.822,1,35.370,1
FF,ECOCRUI,2012,04,29,00,59,60.236167,0.709667,NaN,96.0,7.822,1,35.370,1
FF,ECOCRUI,2012,04,29,00,59,60.236167,0.709667,NaN,97.0,7.820,1,35.370,1
FF,ECOCRUI,2012,04,29,00,59,60.236167,0.709667,NaN,98.0,7.819,1,35.370,1
FF,ECOCRUI,2012,04,29,00,59,60.236167,0.709667,NaN,99.0,7.819,1,35.369,1
FF,ECOCRUI,2012,04,29,00,59,60.236167,0.709667,NaN,100.0,7.813,1,35.369,1
FF,ECOCRUI,2012,04,29,00,59,60.236167,0.709667,NaN,101.0,7.801,1,35.367,1
FF,ECOCRUI,2012,04,29,00,59,60.236167,0.709667,NaN,102.0,7.797,1,35.367,1
FF,ECOCRUI,2012,04,29,00,59,60.236167,0.709667,NaN,103.0,7.795,1,35.366,1
FF,ECOCRUI,2012,04,29,00,59,60.236167,0.709667,NaN,104.0,7.794,1,35.366,1
FF,ECOCRUI,2012,04,29,00,59,60.236167,0.709667,NaN,105.0,7.793,1,35.366,1
FF,ECOCRUI,2012,04,29,00,59,60.236167,0.709667,NaN,106.0,7.793,1,35.366,1
FF,ECOCRUI,2012,04,29,00,59,60.236167,0.709667,NaN,107.0,7.788,1,35.365,1
FF,ECOCRUI,2012,04,29,00,59,60.236167,0.709667,NaN,108.0,7.785,1,35.365,1
FF,ECOCRUI,2012,04,29,00,59,60.236167,0.709667,NaN,109.0,7.781,1,35.364,1
FF,ECOCRUI,2012,04,29,00,59,60.236167,0.709667,NaN,110.0,7.779,1,35.364,1
FF,ECOCRUI,2012,04,29,00,59,60.236167,0.709667,NaN,111.0,7.779,1,35.364,1
FF,ECOCRUI,2012,04,29,00,59,60.236167,0.709667,NaN,112.0,7.779,1,35.364,1
FF,ECOCRUI,2012,04,29,00,59,60.236167,0.709667,NaN,113.0,7.777,1,35.364,1
FF,ECOCRUI,2012,04,29,00,59,60.236167,0.709667,NaN,114.0,7.774,1,35.364,1
FF,ECOCRUI,2012,04,29,00,59,60.236167,0.709667,NaN,115.0,7.774,1,35.364,1
FF,ECOCRUI,2012,04,29,00,59,60.236167,0.709667,NaN,116.0,7.775,1,35.364,1
FF,ECOCRUI,2012,04,29,00,59,60.236167,0.709667,NaN,117.0,7.780,1,35.365,1
FF,ECOCRUI,2012,04,29,00,59,60.236167,0.709667,NaN,118.0,7.786,1,35.367,1
FF,ECOCRUI,2012,04,29,00,59,60.236167,0.709667,NaN,119.0,7.786,1,35.368,1
FF,ECOCRUI,2012,04,29,00,59,60.236167,0.709667,NaN,120.0,7.783,1,35.368,1
FF,ECOCRUI,2012,04,29,00,59,60.236167,0.709667,NaN,121.0,7.780,1,35.368,1
FF,ECOCRUI,2012,04,29,00,59,60.236167,0.709667,NaN,122.0,7.778,1,35.368,1
FF,ECOCRUI,2012,04,29,00,59,60.236167,0.709667,NaN,123.0,7.770,1,35.368,1
FF,ECOCRUI,2012,04,29,00,59,60.236167,0.709667,NaN,124.0,7.763,1,35.367,1
FF,ECOCRUI,2012,04,29,00,59,60.236167,0.709667,NaN,125.0,7.762,1,35.367,1
FF,ECOCRUI,2012,04,29,00,59,60.236167,0.709667,NaN,126.0,7.760,1,35.367,1
FF,ECOCRUI,2012,04,29,00,59,60.236167,0.709667,NaN,127.0,7.760,1,35.367,1
FF,ECOCRUI,2012,04,29,00,59,60.236167,0.709667,NaN,128.0,7.760,1,35.367,1
FF,ECOCRUI,2012,04,29,00,59,60.236167,0.709667,NaN,129.0,7.756,1,35.367,1
FF,ECOCRUI,2012,04,29,00,59,60.236167,0.709667,NaN,130.0,7.753,1,35.367,1
FF,ECOCRUI,2012,04,29,00,59,60.236167,0.709667,NaN,131.0,7.751,1,35.367,1
FF,ECOCRUI,2012,04,29,00,59,60.236167,0.709667,NaN,132.0,7.748,1,35.366,1
FF,ECOCRUI,2012,04,29,00,59,60.236167,0.709667,NaN,133.0,7.746,1,35.366,1
FF,ECOCRUI,2012,04,29,00,59,60.236167,0.709667,NaN,134.0,7.742,1,35.366,1
FF,ECOCRUI,2012,04,29,00,59,60.236167,0.709667,NaN,135.0,7.740,1,35.366,1
FF,ECOCRUI,2012,04,29,00,59,60.236167,0.709667,NaN,136.0,7.740,1,35.366,1
FF,ECOCRUI,2012,04,29,00,59,60.236167,0.709667,NaN,137.0,7.734,1,35.365,1
FF,ECOCRUI,2012,04,29,00,59,60.236167,0.709667,NaN,138.0,7.726,1,35.363,1
FF,ECOCRUI,2012,04,29,00,59,60.236167,0.709667,NaN,139.0,7.724,1,35.363,1
FF,ECOCRUI,2012,04,29,00,59,60.236167,0.709667,NaN,140.0,7.715,1,35.362,1
FF,ECOCRUI,2012,04,29,00,59,60.236167,0.709667,NaN,141.0,7.707,1,35.361,1
FF,ECOCRUI,2012,04,29,00,59,60.236167,0.709667,NaN,142.0,7.705,1,35.360,1
FF,ECOCRUI,2012,04,29,00,59,60.236167,0.709667,NaN,143.0,7.691,1,35.358,1
FF,ECOCRUI,2012,04,29,00,59,60.236167,0.709667,NaN,144.0,7.678,1,35.357,1
FF,ECOCRUI,2012,04,29,00,59,60.236167,0.709667,NaN,145.0,7.670,1,35.356,1
FF,ECOCRUI,2012,04,29,00,59,60.236167,0.709667,NaN,146.0,7.636,1,35.352,1
FF,ECOCRUI,2012,04,29,00,59,60.236167,0.709667,NaN,147.0,7.612,1,35.348,1
FF,ECOCRUI,2012,04,29,20,45,60.749667,0.084333,NaN,4.0,8.434,1,35.404,1
FF,ECOCRUI,2012,04,29,20,45,60.749667,0.084333,NaN,5.0,8.465,1,35.404,1
FF,ECOCRUI,2012,04,29,20,45,60.749667,0.084333,NaN,6.0,8.481,1,35.405,1
FF,ECOCRUI,2012,04,29,20,45,60.749667,0.084333,NaN,7.0,8.473,1,35.405,1
FF,ECOCRUI,2012,04,29,20,45,60.749667,0.084333,NaN,8.0,8.501,1,35.406,1
FF,ECOCRUI,2012,04,29,20,45,60.749667,0.084333,NaN,9.0,8.504,1,35.406,1
FF,ECOCRUI,2012,04,29,20,45,60.749667,0.084333,NaN,10.0,8.503,1,35.407,1
FF,ECOCRUI,2012,04,29,20,45,60.749667,0.084333,NaN,11.0,8.495,1,35.406,1
FF,ECOCRUI,2012,04,29,20,45,60.749667,0.084333,NaN,12.0,8.428,1,35.405,1
FF,ECOCRUI,2012,04,29,20,45,60.749667,0.084333,NaN,13.0,8.418,1,35.403,1
FF,ECOCRUI,2012,04,29,20,45,60.749667,0.084333,NaN,14.0,8.384,1,35.403,1
FF,ECOCRUI,2012,04,29,20,45,60.749667,0.084333,NaN,15.0,8.374,1,35.402,1
FF,ECOCRUI,2012,04,29,20,45,60.749667,0.084333,NaN,16.0,8.370,1,35.402,1
FF,ECOCRUI,2012,04,29,20,45,60.749667,0.084333,NaN,17.0,8.369,1,35.402,1
FF,ECOCRUI,2012,04,29,20,45,60.749667,0.084333,NaN,18.0,8.367,1,35.402,1
FF,ECOCRUI,2012,04,29,20,45,60.749667,0.084333,NaN,19.0,8.367,1,35.402,1
FF,ECOCRUI,2012,04,29,20,45,60.749667,0.084333,NaN,20.0,8.366,1,35.402,1
FF,ECOCRUI,2012,04,29,20,45,60.749667,0.084333,NaN,21.0,8.366,1,35.402,1
FF,ECOCRUI,2012,04,29,20,45,60.749667,0.084333,NaN,22.0,8.365,1,35.402,1
FF,ECOCRUI,2012,04,29,20,45,60.749667,0.084333,NaN,23.0,8.365,1,35.402,1
FF,ECOCRUI,2012,04,29,20,45,60.749667,0.084333,NaN,24.0,8.365,1,35.402,1
FF,ECOCRUI,2012,04,29,20,45,60.749667,0.084333,NaN,25.0,8.365,1,35.402,1
FF,ECOCRUI,2012,04,29,20,45,60.749667,0.084333,NaN,26.0,8.365,1,35.402,1
FF,ECOCRUI,2012,04,29,20,45,60.749667,0.084333,NaN,27.0,8.364,1,35.403,1
FF,ECOCRUI,2012,04,29,20,45,60.749667,0.084333,NaN,28.0,8.364,1,35.402,1
FF,ECOCRUI,2012,04,29,20,45,60.749667,0.084333,NaN,29.0,8.364,1,35.403,1
FF,ECOCRUI,2012,04,29,20,45,60.749667,0.084333,NaN,30.0,8.364,1,35.403,1
FF,ECOCRUI,2012,04,29,20,45,60.749667,0.084333,NaN,31.0,8.363,1,35.403,1
FF,ECOCRUI,2012,04,29,20,45,60.749667,0.084333,NaN,32.0,8.363,1,35.402,1
FF,ECOCRUI,2012,04,29,20,45,60.749667,0.084333,NaN,33.0,8.362,1,35.403,1
FF,ECOCRUI,2012,04,29,20,45,60.749667,0.084333,NaN,34.0,8.362,1,35.403,1
FF,ECOCRUI,2012,04,29,20,45,60.749667,0.084333,NaN,35.0,8.361,1,35.402,1
FF,ECOCRUI,2012,04,29,20,45,60.749667,0.084333,NaN,36.0,8.361,1,35.402,1
FF,ECOCRUI,2012,04,29,20,45,60.749667,0.084333,NaN,37.0,8.360,1,35.403,1
FF,ECOCRUI,2012,04,29,20,45,60.749667,0.084333,NaN,38.0,8.360,1,35.403,1
FF,ECOCRUI,2012,04,29,20,45,60.749667,0.084333,NaN,39.0,8.359,1,35.402,1
FF,ECOCRUI,2012,04,29,20,45,60.749667,0.084333,NaN,40.0,8.360,1,35.403,1
FF,ECOCRUI,2012,04,29,20,45,60.749667,0.084333,NaN,41.0,8.360,1,35.403,1
FF,ECOCRUI,2012,04,29,20,45,60.749667,0.084333,NaN,42.0,8.360,1,35.403,1
FF,ECOCRUI,2012,04,29,20,45,60.749667,0.084333,NaN,43.0,8.360,1,35.403,1
FF,ECOCRUI,2012,04,29,20,45,60.749667,0.084333,NaN,44.0,8.360,1,35.402,1
FF,ECOCRUI,2012,04,29,20,45,60.749667,0.084333,NaN,45.0,8.359,1,35.403,1
FF,ECOCRUI,2012,04,29,20,45,60.749667,0.084333,NaN,46.0,8.358,1,35.403,1
FF,ECOCRUI,2012,04,29,20,45,60.749667,0.084333,NaN,47.0,8.359,1,35.403,1
FF,ECOCRUI,2012,04,29,20,45,60.749667,0.084333,NaN,48.0,8.359,1,35.403,1
FF,ECOCRUI,2012,04,29,20,45,60.749667,0.084333,NaN,49.0,8.359,1,35.403,1
FF,ECOCRUI,2012,04,29,20,45,60.749667,0.084333,NaN,50.0,8.358,1,35.402,1
FF,ECOCRUI,2012,04,29,20,45,60.749667,0.084333,NaN,51.0,8.358,1,35.403,1
FF,ECOCRUI,2012,04,29,20,45,60.749667,0.084333,NaN,52.0,8.358,1,35.403,1
FF,ECOCRUI,2012,04,29,20,45,60.749667,0.084333,NaN,53.0,8.358,1,35.403,1
FF,ECOCRUI,2012,04,29,20,45,60.749667,0.084333,NaN,54.0,8.358,1,35.402,1
FF,ECOCRUI,2012,04,29,20,45,60.749667,0.084333,NaN,55.0,8.358,1,35.403,1
FF,ECOCRUI,2012,04,29,20,45,60.749667,0.084333,NaN,56.0,8.358,1,35.403,1
FF,ECOCRUI,2012,04,29,20,45,60.749667,0.084333,NaN,57.0,8.358,1,35.403,1
FF,ECOCRUI,2012,04,29,20,45,60.749667,0.084333,NaN,58.0,8.358,1,35.403,1
FF,ECOCRUI,2012,04,29,20,45,60.749667,0.084333,NaN,59.0,8.357,1,35.403,1
FF,ECOCRUI,2012,04,29,20,45,60.749667,0.084333,NaN,60.0,8.356,1,35.403,1
FF,ECOCRUI,2012,04,29,20,45,60.749667,0.084333,NaN,61.0,8.356,1,35.403,1
FF,ECOCRUI,2012,04,29,20,45,60.749667,0.084333,NaN,62.0,8.357,1,35.403,1
FF,ECOCRUI,2012,04,29,20,45,60.749667,0.084333,NaN,63.0,8.357,1,35.403,1
FF,ECOCRUI,2012,04,29,20,45,60.749667,0.084333,NaN,64.0,8.356,1,35.403,1
FF,ECOCRUI,2012,04,29,20,45,60.749667,0.084333,NaN,65.0,8.356,1,35.402,1
FF,ECOCRUI,2012,04,29,20,45,60.749667,0.084333,NaN,66.0,8.356,1,35.402,1
FF,ECOCRUI,2012,04,29,20,45,60.749667,0.084333,NaN,67.0,8.353,1,35.403,1
FF,ECOCRUI,2012,04,29,20,45,60.749667,0.084333,NaN,68.0,8.351,1,35.403,1
FF,ECOCRUI,2012,04,29,20,45,60.749667,0.084333,NaN,69.0,8.351,1,35.403,1
FF,ECOCRUI,2012,04,29,20,45,60.749667,0.084333,NaN,70.0,8.350,1,35.403,1
FF,ECOCRUI,2012,04,29,20,45,60.749667,0.084333,NaN,71.0,8.350,1,35.403,1
FF,ECOCRUI,2012,04,29,20,45,60.749667,0.084333,NaN,72.0,8.350,1,35.403,1
FF,ECOCRUI,2012,04,29,20,45,60.749667,0.084333,NaN,73.0,8.349,1,35.403,1
FF,ECOCRUI,2012,04,29,20,45,60.749667,0.084333,NaN,74.0,8.349,1,35.403,1
FF,ECOCRUI,2012,04,29,20,45,60.749667,0.084333,NaN,75.0,8.349,1,35.403,1
FF,ECOCRUI,2012,04,29,20,45,60.749667,0.084333,NaN,76.0,8.349,1,35.403,1
FF,ECOCRUI,2012,04,29,20,45,60.749667,0.084333,NaN,77.0,8.348,1,35.402,1
FF,ECOCRUI,2012,04,29,20,45,60.749667,0.084333,NaN,78.0,8.347,1,35.403,1
FF,ECOCRUI,2012,04,29,20,45,60.749667,0.084333,NaN,79.0,8.344,1,35.403,1
FF,ECOCRUI,2012,04,29,20,45,60.749667,0.084333,NaN,80.0,8.343,1,35.403,1
FF,ECOCRUI,2012,04,29,20,45,60.749667,0.084333,NaN,81.0,8.343,1,35.403,1
FF,ECOCRUI,2012,04,29,20,45,60.749667,0.084333,NaN,82.0,8.343,1,35.403,1
FF,ECOCRUI,2012,04,29,20,45,60.749667,0.084333,NaN,83.0,8.342,1,35.403,1
FF,ECOCRUI,2012,04,29,20,45,60.749667,0.084333,NaN,84.0,8.341,1,35.403,1
FF,ECOCRUI,2012,04,29,20,45,60.749667,0.084333,NaN,85.0,8.341,1,35.403,1
FF,ECOCRUI,2012,04,29,20,45,60.749667,0.084333,NaN,86.0,8.341,1,35.403,1
FF,ECOCRUI,2012,04,29,20,45,60.749667,0.084333,NaN,87.0,8.340,1,35.403,1
FF,ECOCRUI,2012,04,29,20,45,60.749667,0.084333,NaN,88.0,8.339,1,35.403,1
FF,ECOCRUI,2012,04,29,20,45,60.749667,0.084333,NaN,89.0,8.339,1,35.403,1
FF,ECOCRUI,2012,04,29,20,45,60.749667,0.084333,NaN,90.0,8.338,1,35.403,1
FF,ECOCRUI,2012,04,29,20,45,60.749667,0.084333,NaN,91.0,8.337,1,35.403,1
FF,ECOCRUI,2012,04,29,20,45,60.749667,0.084333,NaN,92.0,8.336,1,35.403,1
FF,ECOCRUI,2012,04,29,20,45,60.749667,0.084333,NaN,93.0,8.336,1,35.403,1
FF,ECOCRUI,2012,04,29,20,45,60.749667,0.084333,NaN,94.0,8.336,1,35.403,1
FF,ECOCRUI,2012,04,29,20,45,60.749667,0.084333,NaN,95.0,8.336,1,35.403,1
FF,ECOCRUI,2012,04,29,20,45,60.749667,0.084333,NaN,96.0,8.335,1,35.403,1
FF,ECOCRUI,2012,04,29,20,45,60.749667,0.084333,NaN,97.0,8.335,1,35.403,1
FF,ECOCRUI,2012,04,29,20,45,60.749667,0.084333,NaN,98.0,8.335,1,35.403,1
FF,ECOCRUI,2012,04,29,20,45,60.749667,0.084333,NaN,99.0,8.335,1,35.402,1
FF,ECOCRUI,2012,04,29,20,45,60.749667,0.084333,NaN,100.0,8.335,1,35.403,1
FF,ECOCRUI,2012,04,29,20,45,60.749667,0.084333,NaN,101.0,8.335,1,35.403,1
FF,ECOCRUI,2012,04,29,20,45,60.749667,0.084333,NaN,102.0,8.335,1,35.403,1
FF,ECOCRUI,2012,04,29,20,45,60.749667,0.084333,NaN,103.0,8.335,1,35.403,1
FF,ECOCRUI,2012,04,29,20,45,60.749667,0.084333,NaN,104.0,8.336,1,35.403,1
FF,ECOCRUI,2012,04,29,20,45,60.749667,0.084333,NaN,105.0,8.336,1,35.403,1
FF,ECOCRUI,2012,04,29,20,45,60.749667,0.084333,NaN,106.0,8.336,1,35.403,1
FF,ECOCRUI,2012,04,29,20,45,60.749667,0.084333,NaN,107.0,8.336,1,35.403,1
FF,ECOCRUI,2012,04,29,20,45,60.749667,0.084333,NaN,108.0,8.336,1,35.403,1
FF,ECOCRUI,2012,04,29,20,45,60.749667,0.084333,NaN,109.0,8.336,1,35.403,1
FF,ECOCRUI,2012,04,29,20,45,60.749667,0.084333,NaN,110.0,8.336,1,35.403,1
FF,ECOCRUI,2012,04,29,20,45,60.749667,0.084333,NaN,111.0,8.336,1,35.403,1
FF,ECOCRUI,2012,04,29,20,45,60.749667,0.084333,NaN,112.0,8.335,1,35.403,1
FF,ECOCRUI,2012,04,29,20,45,60.749667,0.084333,NaN,113.0,8.336,1,35.403,1
FF,ECOCRUI,2012,04,29,20,45,60.749667,0.084333,NaN,114.0,8.335,1,35.403,1
FF,ECOCRUI,2012,04,29,21,22,60.750667,0.251500,NaN,3.0,8.429,1,35.375,1
FF,ECOCRUI,2012,04,29,21,22,60.750667,0.251500,NaN,4.0,8.428,1,35.375,1
FF,ECOCRUI,2012,04,29,21,22,60.750667,0.251500,NaN,5.0,8.427,1,35.375,1
FF,ECOCRUI,2012,04,29,21,22,60.750667,0.251500,NaN,6.0,8.426,1,35.375,1
FF,ECOCRUI,2012,04,29,21,22,60.750667,0.251500,NaN,7.0,8.427,1,35.375,1
FF,ECOCRUI,2012,04,29,21,22,60.750667,0.251500,NaN,8.0,8.427,1,35.376,1
FF,ECOCRUI,2012,04,29,21,22,60.750667,0.251500,NaN,9.0,8.428,1,35.375,1
FF,ECOCRUI,2012,04,29,21,22,60.750667,0.251500,NaN,10.0,8.426,1,35.375,1
