Box : 10 
Data source : BSH 
Data contact : Dagmar Kieke, BSH, dagmar.kieke@bsh.de 
Comment : everything in the polygone, CTD data not yet complete, a lot is still missing, stored is what is presently available in Aberdeen 
Cruise ID / Site ID,Station Name,Year,Month,Day,Hour,Minute,Dec Lat,Dec Lon,Sounding,Pressure,Temp,Temp Flag,Sal,Sal Flag
  067I033-1, GN037,  2024,   8,  2,  16,  36, 57.0002,  5.0022,    59,    26.0, 14.9155,  1, 34.7214,  1
  067I033-1, GN037,  2024,   8,  2,  16,  36, 57.0002,  5.0022,    59,    27.0, 14.5366,  1, 34.7384,  1
  067I033-1, GN037,  2024,   8,  2,  16,  36, 57.0002,  5.0022,    59,    28.0, 13.7930,  1, 34.7456,  1
  067I033-1, GN037,  2024,   8,  2,  16,  36, 57.0002,  5.0022,    59,    29.0, 12.7544,  1, 34.7482,  1
  067I033-1, GN037,  2024,   8,  2,  16,  36, 57.0002,  5.0022,    59,    30.0, 10.5762,  1, 34.8265,  1
  067I033-1, GN037,  2024,   8,  2,  16,  36, 57.0002,  5.0022,    59,    31.0,  9.3109,  1, 34.8775,  1
  067I033-1, GN037,  2024,   8,  2,  16,  36, 57.0002,  5.0022,    59,    32.0,  8.2126,  1, 34.9004,  1
  067I033-1, GN037,  2024,   8,  2,  16,  36, 57.0002,  5.0022,    59,    33.0,  7.8285,  1, 34.9158,  1
  067I033-1, GN037,  2024,   8,  2,  16,  36, 57.0002,  5.0022,    59,    34.0,  7.7852,  1, 34.9259,  1
  067I033-1, GN037,  2024,   8,  2,  16,  36, 57.0002,  5.0022,    59,    35.0,  7.7747,  1, 34.9348,  1
  067I033-1, GN037,  2024,   8,  2,  16,  36, 57.0002,  5.0022,    59,    36.0,  7.7646,  1, 34.9411,  1
  067I033-1, GN037,  2024,   8,  2,  16,  36, 57.0002,  5.0022,    59,    37.0,  7.7566,  1, 34.9461,  1
  067I033-1, GN037,  2024,   8,  2,  16,  36, 57.0002,  5.0022,    59,    38.0,  7.7567,  1, 34.9499,  1
  067I033-1, GN037,  2024,   8,  2,  16,  36, 57.0002,  5.0022,    59,    39.0,  7.7520,  1, 34.9526,  1
  067I033-1, GN037,  2024,   8,  2,  16,  36, 57.0002,  5.0022,    59,    40.0,  7.7516,  1, 34.9541,  1
  067I033-1, GN037,  2024,   8,  2,  16,  36, 57.0002,  5.0022,    59,    41.0,  7.7496,  1, 34.9553,  1
  067I033-1, GN037,  2024,   8,  2,  16,  36, 57.0002,  5.0022,    59,    42.0,  7.7491,  1, 34.9559,  1
  067I033-1, GN037,  2024,   8,  2,  16,  36, 57.0002,  5.0022,    59,    43.0,  7.7491,  1, 34.9560,  1
  067I033-1, GN037,  2024,   8,  2,  16,  36, 57.0002,  5.0022,    59,    44.0,  7.7485,  1, 34.9562,  1
  067I033-1, GN037,  2024,   8,  2,  16,  36, 57.0002,  5.0022,    59,    45.0,  7.7490,  1, 34.9558,  1
  067I033-1, GN037,  2024,   8,  2,  16,  36, 57.0002,  5.0022,    59,    46.0,  7.7491,  1, 34.9552,  1
  067I033-1, GN037,  2024,   8,  2,  16,  36, 57.0002,  5.0022,    59,    47.0,  7.7490,  1, 34.9548,  1
  067I033-1, GN037,  2024,   8,  2,  16,  36, 57.0002,  5.0022,    59,    48.0,  7.7486,  1, 34.9545,  1
  067I033-1, GN037,  2024,   8,  2,  16,  36, 57.0002,  5.0022,    59,    49.0,  7.7493,  1, 34.9539,  1
  067I033-1, GN037,  2024,   8,  2,  16,  36, 57.0002,  5.0022,    59,    50.0,  7.7489,  1, 34.9534,  1
  067I033-1, GN037,  2024,   8,  2,  16,  36, 57.0002,  5.0022,    59,    51.0,  7.7478,  1, 34.9534,  1
  067I033-1, GN037,  2024,   8,  2,  16,  36, 57.0002,  5.0022,    59,    52.0,  7.7476,  1, 34.9530,  1
  067I033-1, GN037,  2024,   8,  2,  16,  36, 57.0002,  5.0022,    59,    53.0,  7.7479,  1, 34.9526,  1
  067I033-1, GN037,  2024,   8,  2,  16,  36, 57.0002,  5.0022,    59,    54.0,  7.7496,  1, 34.9523,  1
  067I033-1, GN037,  2024,   8,  2,  16,  36, 57.0002,  5.0022,    59,    55.0,  7.7485,  1, 34.9513,  1
  067I033-1, GN037,  2024,   8,  2,  16,  36, 57.0002,  5.0022,    59,    56.0,  7.7482,  1, 34.9507,  1
  067I033-1, GN037,  2024,   8,  2,  16,  36, 57.0002,  5.0022,    59,    57.0,  7.7516,  1, 34.9502,  1
  067I033-1, GN037A,  2024,   8,  2,  19,  49, 57.0000,  5.5012,    50,     0.0,     NaN,  1,     NaN,  1
  067I033-1, GN037A,  2024,   8,  2,  19,  49, 57.0000,  5.5012,    50,     1.0,     NaN,  1,     NaN,  1
  067I033-1, GN037A,  2024,   8,  2,  19,  49, 57.0000,  5.5012,    50,     2.0, 17.6071,  1, 33.6843,  1
  067I033-1, GN037A,  2024,   8,  2,  19,  49, 57.0000,  5.5012,    50,     3.0, 17.5781,  1, 33.7077,  1
  067I033-1, GN037A,  2024,   8,  2,  19,  49, 57.0000,  5.5012,    50,     4.0, 17.5747,  1, 33.7098,  1
  067I033-1, GN037A,  2024,   8,  2,  19,  49, 57.0000,  5.5012,    50,     5.0, 17.5136,  1, 33.7527,  1
  067I033-1, GN037A,  2024,   8,  2,  19,  49, 57.0000,  5.5012,    50,     6.0, 17.5179,  1, 33.7535,  1
  067I033-1, GN037A,  2024,   8,  2,  19,  49, 57.0000,  5.5012,    50,     7.0, 17.4980,  1, 33.7656,  1
  067I033-1, GN037A,  2024,   8,  2,  19,  49, 57.0000,  5.5012,    50,     8.0, 17.4596,  1, 33.8367,  1
  067I033-1, GN037A,  2024,   8,  2,  19,  49, 57.0000,  5.5012,    50,     9.0, 17.3313,  1, 34.0206,  1
  067I033-1, GN037A,  2024,   8,  2,  19,  49, 57.0000,  5.5012,    50,    10.0, 17.2141,  1, 34.2175,  1
  067I033-1, GN037A,  2024,   8,  2,  19,  49, 57.0000,  5.5012,    50,    11.0, 17.1322,  1, 34.4004,  1
  067I033-1, GN037A,  2024,   8,  2,  19,  49, 57.0000,  5.5012,    50,    12.0, 17.1245,  1, 34.4309,  1
  067I033-1, GN037A,  2024,   8,  2,  19,  49, 57.0000,  5.5012,    50,    13.0, 17.1197,  1, 34.4724,  1
  067I033-1, GN037A,  2024,   8,  2,  19,  49, 57.0000,  5.5012,    50,    14.0, 17.0553,  1, 34.6348,  1
  067I033-1, GN037A,  2024,   8,  2,  19,  49, 57.0000,  5.5012,    50,    15.0, 16.9535,  1, 34.7150,  1
  067I033-1, GN037A,  2024,   8,  2,  19,  49, 57.0000,  5.5012,    50,    16.0, 16.8602,  1, 34.7338,  1
  067I033-1, GN037A,  2024,   8,  2,  19,  49, 57.0000,  5.5012,    50,    17.0, 16.6321,  1, 34.7470,  1
  067I033-1, GN037A,  2024,   8,  2,  19,  49, 57.0000,  5.5012,    50,    18.0, 16.5119,  1, 34.7463,  1
  067I033-1, GN037A,  2024,   8,  2,  19,  49, 57.0000,  5.5012,    50,    19.0, 16.4324,  1, 34.7498,  1
  067I033-1, GN037A,  2024,   8,  2,  19,  49, 57.0000,  5.5012,    50,    20.0, 16.3458,  1, 34.7505,  1
  067I033-1, GN037A,  2024,   8,  2,  19,  49, 57.0000,  5.5012,    50,    21.0, 16.2313,  1, 34.7514,  1
  067I033-1, GN037A,  2024,   8,  2,  19,  49, 57.0000,  5.5012,    50,    22.0, 15.8959,  1, 34.7560,  1
  067I033-1, GN037A,  2024,   8,  2,  19,  49, 57.0000,  5.5012,    50,    23.0, 15.5597,  1, 34.7544,  1
  067I033-1, GN037A,  2024,   8,  2,  19,  49, 57.0000,  5.5012,    50,    24.0, 14.9271,  1, 34.7553,  1
  067I033-1, GN037A,  2024,   8,  2,  19,  49, 57.0000,  5.5012,    50,    25.0, 14.0166,  1, 34.7721,  1
  067I033-1, GN037A,  2024,   8,  2,  19,  49, 57.0000,  5.5012,    50,    26.0, 13.1655,  1, 34.7838,  1
  067I033-1, GN037A,  2024,   8,  2,  19,  49, 57.0000,  5.5012,    50,    27.0, 11.8011,  1, 34.8302,  1
  067I033-1, GN037A,  2024,   8,  2,  19,  49, 57.0000,  5.5012,    50,    28.0,  9.7876,  1, 34.8914,  1
  067I033-1, GN037A,  2024,   8,  2,  19,  49, 57.0000,  5.5012,    50,    29.0,  8.6485,  1, 34.9011,  1
  067I033-1, GN037A,  2024,   8,  2,  19,  49, 57.0000,  5.5012,    50,    30.0,  8.2013,  1, 34.9141,  1
  067I033-1, GN037A,  2024,   8,  2,  19,  49, 57.0000,  5.5012,    50,    31.0,  8.0039,  1, 34.9229,  1
  067I033-1, GN037A,  2024,   8,  2,  19,  49, 57.0000,  5.5012,    50,    32.0,  7.9740,  1, 34.9290,  1
  067I033-1, GN037A,  2024,   8,  2,  19,  49, 57.0000,  5.5012,    50,    33.0,  7.9417,  1, 34.9348,  1
  067I033-1, GN037A,  2024,   8,  2,  19,  49, 57.0000,  5.5012,    50,    34.0,  7.9277,  1, 34.9406,  1
  067I033-1, GN037A,  2024,   8,  2,  19,  49, 57.0000,  5.5012,    50,    35.0,  7.9235,  1, 34.9462,  1
  067I033-1, GN037A,  2024,   8,  2,  19,  49, 57.0000,  5.5012,    50,    36.0,  7.9206,  1, 34.9492,  1
  067I033-1, GN037A,  2024,   8,  2,  19,  49, 57.0000,  5.5012,    50,    37.0,  7.9196,  1, 34.9508,  1
  067I033-1, GN037A,  2024,   8,  2,  19,  49, 57.0000,  5.5012,    50,    38.0,  7.9176,  1, 34.9516,  1
  067I033-1, GN037A,  2024,   8,  2,  19,  49, 57.0000,  5.5012,    50,    39.0,  7.9173,  1, 34.9523,  1
  067I033-1, GN037A,  2024,   8,  2,  19,  49, 57.0000,  5.5012,    50,    40.0,  7.9176,  1, 34.9521,  1
  067I033-1, GN037A,  2024,   8,  2,  19,  49, 57.0000,  5.5012,    50,    41.0,  7.9186,  1, 34.9519,  1
  067I033-1, GN037A,  2024,   8,  2,  19,  49, 57.0000,  5.5012,    50,    42.0,  7.9181,  1, 34.9518,  1
  067I033-1, GN037A,  2024,   8,  2,  19,  49, 57.0000,  5.5012,    50,    43.0,  7.9177,  1, 34.9515,  1
  067I033-1, GN037A,  2024,   8,  2,  19,  49, 57.0000,  5.5012,    50,    44.0,  7.9177,  1, 34.9512,  1
  067I033-1, GN037A,  2024,   8,  2,  19,  49, 57.0000,  5.5012,    50,    45.0,  7.9176,  1, 34.9508,  1
  067I033-1, GN037A,  2024,   8,  2,  19,  49, 57.0000,  5.5012,    50,    46.0,  7.9180,  1, 34.9503,  1
  067I033-1, GN037A,  2024,   8,  2,  19,  49, 57.0000,  5.5012,    50,    47.0,  7.9179,  1, 34.9497,  1
  067I033-1, GN037A,  2024,   8,  2,  19,  49, 57.0000,  5.5012,    50,    48.0,  7.9173,  1, 34.9494,  1
  067I033-1, GN037A,  2024,   8,  2,  19,  49, 57.0000,  5.5012,    50,    49.0,  7.9177,  1, 34.9488,  1
  067I033-1, GN037A,  2024,   8,  2,  19,  49, 57.0000,  5.5012,    50,    50.0,  7.9168,  1, 34.9487,  1
  067I033-1, GN037A,  2024,   8,  2,  19,  49, 57.0000,  5.5012,    50,    51.0,  7.9167,  1, 34.9482,  1
  067I033-1, GN037A,  2024,   8,  2,  19,  49, 57.0000,  5.5012,    50,    52.0,  7.9169,  1, 34.9476,  1
  067I033-1, GN038,  2024,   8,  2,  22,  28, 56.9997,  5.9997,    52,     0.0,     NaN,  1,     NaN,  1
  067I033-1, GN038,  2024,   8,  2,  22,  28, 56.9997,  5.9997,    52,     1.0,     NaN,  1,     NaN,  1
  067I033-1, GN038,  2024,   8,  2,  22,  28, 56.9997,  5.9997,    52,     2.0, 17.4342,  1, 33.6190,  1
  067I033-1, GN038,  2024,   8,  2,  22,  28, 56.9997,  5.9997,    52,     3.0, 17.4301,  1, 33.6201,  1
  067I033-1, GN038,  2024,   8,  2,  22,  28, 56.9997,  5.9997,    52,     4.0, 17.4314,  1, 33.6199,  1
  067I033-1, GN038,  2024,   8,  2,  22,  28, 56.9997,  5.9997,    52,     5.0, 17.4314,  1, 33.6200,  1
  067I033-1, GN038,  2024,   8,  2,  22,  28, 56.9997,  5.9997,    52,     6.0, 17.4330,  1, 33.6198,  1
  067I033-1, GN038,  2024,   8,  2,  22,  28, 56.9997,  5.9997,    52,     7.0, 17.4356,  1, 33.6201,  1
  067I033-1, GN038,  2024,   8,  2,  22,  28, 56.9997,  5.9997,    52,     8.0, 17.4338,  1, 33.6196,  1
  067I033-1, GN038,  2024,   8,  2,  22,  28, 56.9997,  5.9997,    52,     9.0, 17.4326,  1, 33.6193,  1
  067I033-1, GN038,  2024,   8,  2,  22,  28, 56.9997,  5.9997,    52,    10.0, 17.4327,  1, 33.6192,  1
  067I033-1, GN038,  2024,   8,  2,  22,  28, 56.9997,  5.9997,    52,    11.0, 17.4406,  1, 33.6308,  1
  067I033-1, GN038,  2024,   8,  2,  22,  28, 56.9997,  5.9997,    52,    12.0, 17.4117,  1, 33.6905,  1
  067I033-1, GN038,  2024,   8,  2,  22,  28, 56.9997,  5.9997,    52,    13.0, 17.2857,  1, 33.8755,  1
  067I033-1, GN038,  2024,   8,  2,  22,  28, 56.9997,  5.9997,    52,    14.0, 17.2405,  1, 34.0898,  1
  067I033-1, GN038,  2024,   8,  2,  22,  28, 56.9997,  5.9997,    52,    15.0, 17.1925,  1, 34.1729,  1
  067I033-1, GN038,  2024,   8,  2,  22,  28, 56.9997,  5.9997,    52,    16.0, 16.9869,  1, 34.5104,  1
  067I033-1, GN038,  2024,   8,  2,  22,  28, 56.9997,  5.9997,    52,    17.0, 16.7598,  1, 34.6990,  1
  067I033-1, GN038,  2024,   8,  2,  22,  28, 56.9997,  5.9997,    52,    18.0, 16.6767,  1, 34.7263,  1
  067I033-1, GN038,  2024,   8,  2,  22,  28, 56.9997,  5.9997,    52,    19.0, 16.5324,  1, 34.7632,  1
  067I033-1, GN038,  2024,   8,  2,  22,  28, 56.9997,  5.9997,    52,    20.0, 16.4484,  1, 34.7718,  1
  067I033-1, GN038,  2024,   8,  2,  22,  28, 56.9997,  5.9997,    52,    21.0, 16.4152,  1, 34.7727,  1
  067I033-1, GN038,  2024,   8,  2,  22,  28, 56.9997,  5.9997,    52,    22.0, 16.3871,  1, 34.7737,  1
  067I033-1, GN038,  2024,   8,  2,  22,  28, 56.9997,  5.9997,    52,    23.0, 16.3686,  1, 34.7746,  1
  067I033-1, GN038,  2024,   8,  2,  22,  28, 56.9997,  5.9997,    52,    24.0, 16.3474,  1, 34.7750,  1
  067I033-1, GN038,  2024,   8,  2,  22,  28, 56.9997,  5.9997,    52,    25.0, 16.3104,  1, 34.7752,  1
  067I033-1, GN038,  2024,   8,  2,  22,  28, 56.9997,  5.9997,    52,    26.0, 16.1545,  1, 34.7757,  1
  067I033-1, GN038,  2024,   8,  2,  22,  28, 56.9997,  5.9997,    52,    27.0, 15.6594,  1, 34.7745,  1
  067I033-1, GN038,  2024,   8,  2,  22,  28, 56.9997,  5.9997,    52,    28.0, 15.0881,  1, 34.7807,  1
  067I033-1, GN038,  2024,   8,  2,  22,  28, 56.9997,  5.9997,    52,    29.0, 14.4331,  1, 34.7711,  1
  067I033-1, GN038,  2024,   8,  2,  22,  28, 56.9997,  5.9997,    52,    30.0, 14.0057,  1, 34.7336,  1
  067I033-1, GN038,  2024,   8,  2,  22,  28, 56.9997,  5.9997,    52,    31.0, 13.2187,  1, 34.6299,  1
  067I033-1, GN038,  2024,   8,  2,  22,  28, 56.9997,  5.9997,    52,    32.0, 12.5850,  1, 34.6355,  1
  067I033-1, GN038,  2024,   8,  2,  22,  28, 56.9997,  5.9997,    52,    33.0, 12.3577,  1, 34.7485,  1
  067I033-1, GN038,  2024,   8,  2,  22,  28, 56.9997,  5.9997,    52,    34.0, 11.7260,  1, 34.7952,  1
  067I033-1, GN038,  2024,   8,  2,  22,  28, 56.9997,  5.9997,    52,    35.0, 10.1611,  1, 34.7479,  1
  067I033-1, GN038,  2024,   8,  2,  22,  28, 56.9997,  5.9997,    52,    36.0,  9.0096,  1, 34.7597,  1
  067I033-1, GN038,  2024,   8,  2,  22,  28, 56.9997,  5.9997,    52,    37.0,  8.8269,  1, 34.7962,  1
  067I033-1, GN038,  2024,   8,  2,  22,  28, 56.9997,  5.9997,    52,    38.0,  8.7664,  1, 34.8116,  1
  067I033-1, GN038,  2024,   8,  2,  22,  28, 56.9997,  5.9997,    52,    39.0,  8.6157,  1, 34.8371,  1
  067I033-1, GN038,  2024,   8,  2,  22,  28, 56.9997,  5.9997,    52,    40.0,  8.4856,  1, 34.8590,  1
  067I033-1, GN038,  2024,   8,  2,  22,  28, 56.9997,  5.9997,    52,    41.0,  8.4582,  1, 34.8664,  1
  067I033-1, GN038,  2024,   8,  2,  22,  28, 56.9997,  5.9997,    52,    42.0,  8.4145,  1, 34.8750,  1
  067I033-1, GN038,  2024,   8,  2,  22,  28, 56.9997,  5.9997,    52,    43.0,  8.3775,  1, 34.8818,  1
  067I033-1, GN038,  2024,   8,  2,  22,  28, 56.9997,  5.9997,    52,    44.0,  8.3608,  1, 34.8853,  1
  067I033-1, GN038,  2024,   8,  2,  22,  28, 56.9997,  5.9997,    52,    45.0,  8.3409,  1, 34.8889,  1
  067I033-1, GN038,  2024,   8,  2,  22,  28, 56.9997,  5.9997,    52,    46.0,  8.3251,  1, 34.8913,  1
  067I033-1, GN038,  2024,   8,  2,  22,  28, 56.9997,  5.9997,    52,    47.0,  8.3183,  1, 34.8925,  1
  067I033-1, GN038,  2024,   8,  2,  22,  28, 56.9997,  5.9997,    52,    48.0,  8.3132,  1, 34.8933,  1
  067I033-1, GN038,  2024,   8,  2,  22,  28, 56.9997,  5.9997,    52,    49.0,  8.3129,  1, 34.8932,  1
  067I033-1, GN038,  2024,   8,  2,  22,  28, 56.9997,  5.9997,    52,    50.0,  8.3115,  1, 34.8935,  1
  067I033-1, GN038B,  2024,   8,  3,   1,  14, 57.0002,  6.4998,    59,     0.0,     NaN,  1,     NaN,  1
  067I033-1, GN038B,  2024,   8,  3,   1,  14, 57.0002,  6.4998,    59,     1.0,     NaN,  1,     NaN,  1
  067I033-1, GN038B,  2024,   8,  3,   1,  14, 57.0002,  6.4998,    59,     2.0, 17.3860,  1, 33.3210,  1
  067I033-1, GN038B,  2024,   8,  3,   1,  14, 57.0002,  6.4998,    59,     3.0, 17.3388,  1, 33.5690,  1
  067I033-1, GN038B,  2024,   8,  3,   1,  14, 57.0002,  6.4998,    59,     4.0, 17.2712,  1, 33.9620,  1
  067I033-1, GN038B,  2024,   8,  3,   1,  14, 57.0002,  6.4998,    59,     5.0, 17.2621,  1, 34.0020,  1
  067I033-1, GN038B,  2024,   8,  3,   1,  14, 57.0002,  6.4998,    59,     6.0, 17.2135,  1, 34.1960,  1
  067I033-1, GN038B,  2024,   8,  3,   1,  14, 57.0002,  6.4998,    59,     7.0, 17.1584,  1, 34.4220,  1
  067I033-1, GN038B,  2024,   8,  3,   1,  14, 57.0002,  6.4998,    59,     8.0, 17.1269,  1, 34.4920,  1
  067I033-1, GN038B,  2024,   8,  3,   1,  14, 57.0002,  6.4998,    59,     9.0, 17.1130,  1, 34.5360,  1
  067I033-1, GN038B,  2024,   8,  3,   1,  14, 57.0002,  6.4998,    59,    10.0, 17.1058,  1, 34.5660,  1
  067I033-1, GN038B,  2024,   8,  3,   1,  14, 57.0002,  6.4998,    59,    11.0, 17.0889,  1, 34.5760,  1
  067I033-1, GN038B,  2024,   8,  3,   1,  14, 57.0002,  6.4998,    59,    12.0, 17.0747,  1, 34.5890,  1
  067I033-1, GN038B,  2024,   8,  3,   1,  14, 57.0002,  6.4998,    59,    13.0, 17.0759,  1, 34.6010,  1
  067I033-1, GN038B,  2024,   8,  3,   1,  14, 57.0002,  6.4998,    59,    14.0, 17.0686,  1, 34.6130,  1
  067I033-1, GN038B,  2024,   8,  3,   1,  14, 57.0002,  6.4998,    59,    15.0, 16.9933,  1, 34.6170,  1
  067I033-1, GN038B,  2024,   8,  3,   1,  14, 57.0002,  6.4998,    59,    16.0, 16.7613,  1, 34.6400,  1
  067I033-1, GN038B,  2024,   8,  3,   1,  14, 57.0002,  6.4998,    59,    17.0, 16.6622,  1, 34.6630,  1
  067I033-1, GN038B,  2024,   8,  3,   1,  14, 57.0002,  6.4998,    59,    18.0, 16.6102,  1, 34.6710,  1
  067I033-1, GN038B,  2024,   8,  3,   1,  14, 57.0002,  6.4998,    59,    19.0, 16.5347,  1, 34.6860,  1
  067I033-1, GN038B,  2024,   8,  3,   1,  14, 57.0002,  6.4998,    59,    20.0, 16.2051,  1, 34.7030,  1
  067I033-1, GN038B,  2024,   8,  3,   1,  14, 57.0002,  6.4998,    59,    21.0, 15.9318,  1, 34.7050,  1
  067I033-1, GN038B,  2024,   8,  3,   1,  14, 57.0002,  6.4998,    59,    22.0, 15.7523,  1, 34.6910,  1
  067I033-1, GN038B,  2024,   8,  3,   1,  14, 57.0002,  6.4998,    59,    23.0, 15.4853,  1, 34.6630,  1
  067I033-1, GN038B,  2024,   8,  3,   1,  14, 57.0002,  6.4998,    59,    24.0, 15.1156,  1, 34.6360,  1
  067I033-1, GN038B,  2024,   8,  3,   1,  14, 57.0002,  6.4998,    59,    25.0, 14.7466,  1, 34.6200,  1
  067I033-1, GN038B,  2024,   8,  3,   1,  14, 57.0002,  6.4998,    59,    26.0, 14.7070,  1, 34.6690,  1
  067I033-1, GN038B,  2024,   8,  3,   1,  14, 57.0002,  6.4998,    59,    27.0, 14.4694,  1, 34.6600,  1
  067I033-1, GN038B,  2024,   8,  3,   1,  14, 57.0002,  6.4998,    59,    28.0, 13.8315,  1, 34.5780,  1
  067I033-1, GN038B,  2024,   8,  3,   1,  14, 57.0002,  6.4998,    59,    29.0, 13.0071,  1, 34.4770,  1
  067I033-1, GN038B,  2024,   8,  3,   1,  14, 57.0002,  6.4998,    59,    30.0, 12.0954,  1, 34.3570,  1
  067I033-1, GN038B,  2024,   8,  3,   1,  14, 57.0002,  6.4998,    59,    31.0, 12.0045,  1, 34.4220,  1
  067I033-1, GN038B,  2024,   8,  3,   1,  14, 57.0002,  6.4998,    59,    32.0, 12.5139,  1, 34.6830,  1
  067I033-1, GN038B,  2024,   8,  3,   1,  14, 57.0002,  6.4998,    59,    33.0, 11.7879,  1, 34.7000,  1
  067I033-1, GN038B,  2024,   8,  3,   1,  14, 57.0002,  6.4998,    59,    34.0, 11.0841,  1, 34.6870,  1
  067I033-1, GN038B,  2024,   8,  3,   1,  14, 57.0002,  6.4998,    59,    35.0, 10.6001,  1, 34.6530,  1
  067I033-1, GN038B,  2024,   8,  3,   1,  14, 57.0002,  6.4998,    59,    36.0, 10.4823,  1, 34.7360,  1
  067I033-1, GN038B,  2024,   8,  3,   1,  14, 57.0002,  6.4998,    59,    37.0, 10.1972,  1, 34.8300,  1
  067I033-1, GN038B,  2024,   8,  3,   1,  14, 57.0002,  6.4998,    59,    38.0,  9.5083,  1, 34.8380,  1
  067I033-1, GN038B,  2024,   8,  3,   1,  14, 57.0002,  6.4998,    59,    39.0,  8.7605,  1, 34.8390,  1
  067I033-1, GN038B,  2024,   8,  3,   1,  14, 57.0002,  6.4998,    59,    40.0,  8.6899,  1, 34.8340,  1
  067I033-1, GN038B,  2024,   8,  3,   1,  14, 57.0002,  6.4998,    59,    41.0,  8.5589,  1, 34.8510,  1
  067I033-1, GN038B,  2024,   8,  3,   1,  14, 57.0002,  6.4998,    59,    42.0,  8.4962,  1, 34.8670,  1
  067I033-1, GN038B,  2024,   8,  3,   1,  14, 57.0002,  6.4998,    59,    43.0,  8.4373,  1, 34.8780,  1
  067I033-1, GN038B,  2024,   8,  3,   1,  14, 57.0002,  6.4998,    59,    44.0,  8.3110,  1, 34.8860,  1
  067I033-1, GN038B,  2024,   8,  3,   1,  14, 57.0002,  6.4998,    59,    45.0,  8.0808,  1, 34.8730,  1
  067I033-1, GN038B,  2024,   8,  3,   1,  14, 57.0002,  6.4998,    59,    46.0,  7.8104,  1, 34.8530,  1
  067I033-1, GN038B,  2024,   8,  3,   1,  14, 57.0002,  6.4998,    59,    47.0,  7.5878,  1, 34.8450,  1
  067I033-1, GN038B,  2024,   8,  3,   1,  14, 57.0002,  6.4998,    59,    48.0,  7.6481,  1, 34.8640,  1
  067I033-1, GN038B,  2024,   8,  3,   1,  14, 57.0002,  6.4998,    59,    49.0,  7.6729,  1, 34.8710,  1
  067I033-1, GN038B,  2024,   8,  3,   1,  14, 57.0002,  6.4998,    59,    50.0,  7.6694,  1, 34.8710,  1
  067I033-1, GN038B,  2024,   8,  3,   1,  14, 57.0002,  6.4998,    59,    51.0,  7.6770,  1, 34.8740,  1
  067I033-1, GN038B,  2024,   8,  3,   1,  14, 57.0002,  6.4998,    59,    52.0,  7.6788,  1, 34.8740,  1
  067I033-1, GN038B,  2024,   8,  3,   1,  14, 57.0002,  6.4998,    59,    53.0,  7.6787,  1, 34.8740,  1
  067I033-1, GN038B,  2024,   8,  3,   1,  14, 57.0002,  6.4998,    59,    54.0,  7.6781,  1, 34.8740,  1
  067I033-1, GN038B,  2024,   8,  3,   1,  14, 57.0002,  6.4998,    59,    55.0,  7.6788,  1, 34.8740,  1
  067I033-1, GN038B,  2024,   8,  3,   1,  14, 57.0002,  6.4998,    59,    56.0,  7.6772,  1, 34.8730,  1
 
